repeat_id,family,base_instance_id,variant,instance_id,event_audit_role,symmetry_strength,control_type,scale,scale_key,benchmark_role,family_scale,variant_role,permutation_variant,source,plain_solved,neutral_solved,static_solved,cached_trace_solved,adapter_solved,neutral_degradation,static_degradation,adapter_degradation,neutral_lost_from_plain,static_lost_after_neutral,adapter_lost_after_static,primary_attribution,missing_methods,static_minus_neutral_final_cpu,cached_minus_static_protocol_time,adapter_minus_cached_protocol_time,weighted_binary_input_delta_final_cpu,weighted_binary_input_delta_protocol_time,weighted_binary_input_delta_final_decisions,weighted_binary_input_delta_final_conflicts,static_weights_delta_final_cpu,static_weights_delta_protocol_time,static_weights_delta_final_decisions,static_weights_delta_final_conflicts,event_collection_overhead_delta_final_cpu,event_collection_overhead_delta_protocol_time,event_collection_overhead_delta_final_decisions,event_collection_overhead_delta_final_conflicts,adapter_delta_inference_delta_final_cpu,adapter_delta_inference_delta_protocol_time,adapter_delta_inference_delta_final_decisions,adapter_delta_inference_delta_final_conflicts,adapter_inference_wall_time,warmup_decisions,warmup_conflicts,events_available,event_state_nonzero_vars,event_state_l2_sum,event_adapter_graph_gate_open,event_adapter_graph_gate_evidence
2,random_3sat_control,random_3sat_control_v220_c942_seed3304,perm_seed1730,random_3sat_control_v220_c942_seed3304_perm1730,event,none,non_symmetric_control,large,vars220_clauses942,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.15512700000000001,0.008064149725258374,0.18043097172546385,-0.17195899999999997,-0.17195899999999997,-1604.0,-1234.0,-0.15512700000000001,0.38415818295288084,-6776.0,-5014.0,0.0,0.008064149725258374,0.0,0.0,0.17613299999999998,0.18043097172546385,14985.0,13207.0,0.004297971725463867,24.0,1.0,True,220,324.02960205078125,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v220_c942_seed3304,perm_seed1731,random_3sat_control_v220_c942_seed3304_perm1731,event,none,non_symmetric_control,large,vars220_clauses942,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.28526199999999996,0.010659167630374444,0.1398079717254639,-0.111483,-0.111483,172.0,-214.0,-0.28526199999999996,0.25402318295288084,-12760.0,-10096.0,0.0,0.010659167630374444,0.0,0.0,0.13551000000000002,0.1398079717254639,13210.0,11634.0,0.004297971725463867,24.0,1.0,True,220,324.64569091796875,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v260_c1097_seed3305,base,random_3sat_control_v260_c1097_seed3305,event,none,non_symmetric_control,large,vars260_clauses1097,control,random_3sat_control:large,base,False,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.6618899999999999,0.011726922519445404,0.37395797172546374,-3.8470899999999997,-3.8470899999999997,-143228.0,-124318.0,-0.6618899999999999,-0.12260481704711901,-12984.0,-9831.0,0.0,0.011726922519445404,0.0,0.0,0.3696599999999999,0.37395797172546374,27840.0,24578.0,0.004297971725463867,35.0,1.0,True,260,390.64288330078125,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v260_c1097_seed3305,perm_seed1730,random_3sat_control_v260_c1097_seed3305_perm1730,event,none,non_symmetric_control,large,vars260_clauses1097,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.675408,0.009002947482407153,0.574947971725464,-5.763097999999999,-5.763097999999999,-197259.0,-172170.0,0.675408,1.2146931829528809,33440.0,31337.0,0.0,0.009002947482407153,0.0,0.0,0.5706500000000001,0.574947971725464,39993.0,35030.0,0.004297971725463867,35.0,1.0,True,260,390.0680847167969,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v260_c1097_seed3305,perm_seed1731,random_3sat_control_v260_c1097_seed3305_perm1731,event,none,non_symmetric_control,large,vars260_clauses1097,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-3.385229,0.005579306851088983,0.45694697172546395,1.03842,1.03842,57081.0,50142.0,-3.385229,-2.845943817047119,-114463.0,-98947.0,0.0,0.005579306851088983,0.0,0.0,0.4526490000000001,0.45694697172546395,34399.0,30252.0,0.004297971725463867,35.0,1.0,True,260,389.6698913574219,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v260_c1113_seed3306,base,random_3sat_control_v260_c1113_seed3306,event,none,non_symmetric_control,large,vars260_clauses1113,control,random_3sat_control:large,base,False,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.2156399999999996,0.011689219824552843,0.5650479717254635,-0.10774999999999935,-0.10774999999999935,8730.0,7767.0,0.2156399999999996,0.7549251829528805,39324.0,42096.0,0.0,0.011689219824552843,0.0,0.0,0.5607499999999996,0.5650479717254635,44039.0,32927.0,0.004297971725463867,33.0,1.0,True,260,397.62847900390625,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v260_c1113_seed3306,perm_seed1730,random_3sat_control_v260_c1113_seed3306_perm1730,event,none,non_symmetric_control,large,vars260_clauses1113,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.9034199999999997,0.00891840254008791,0.9608079717254636,1.2867499999999996,1.2867499999999996,35602.0,30995.0,-0.9034199999999997,-0.3641348170471188,-835.0,5421.0,0.0,0.00891840254008791,0.0,0.0,0.9565099999999997,0.9608079717254636,62212.0,50394.0,0.004297971725463867,33.0,1.0,True,260,396.3316650390625,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v260_c1113_seed3306,perm_seed1731,random_3sat_control_v260_c1113_seed3306_perm1731,event,none,non_symmetric_control,large,vars260_clauses1113,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.81203,0.005724338461577716,0.7830492845916748,-0.02613999999999983,-0.02613999999999983,12364.0,10059.0,-0.81203,-0.11623303344726565,2760.0,9196.0,0.0,0.005724338461577716,0.0,0.0,0.77989,0.7830492845916748,58795.0,47268.0,0.0031592845916748047,33.0,1.0,True,260,397.0461730957031,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v300_c1266_seed3307,base,random_3sat_control_v300_c1266_seed3307,event,none,non_symmetric_control,large,vars300_clauses1266,control,random_3sat_control:large,base,False,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-1.915122,0.004875097431778941,0.042427284591674774,1.701238,1.701238,58462.0,50481.0,-1.915122,-1.2193250334472658,-71068.0,-61194.0,0.0,0.004875097431778941,0.0,0.0,0.039268,0.042427284591674774,2904.0,2426.0,0.0031592845916748047,46.0,1.0,True,300,466.681884765625,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v300_c1266_seed3307,perm_seed1730,random_3sat_control_v300_c1266_seed3307_perm1730,event,none,non_symmetric_control,large,vars300_clauses1266,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-1.6147150000000001,0.007958322930455175,0.032004284591674814,0.35789000000000004,0.35789000000000004,20395.0,17167.0,-1.6147150000000001,-0.9189180334472656,-63177.0,-54301.0,0.0,0.007958322930455175,0.0,0.0,0.028845000000000003,0.032004284591674814,2470.0,2050.0,0.0031592845916748047,46.0,1.0,True,300,465.9733581542969,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v300_c1266_seed3307,perm_seed1731,random_3sat_control_v300_c1266_seed3307_perm1731,event,none,non_symmetric_control,large,vars300_clauses1266,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.082846,0.003595310945093577,0.028199284591674867,-1.717843,-1.717843,-59438.0,-51120.0,-0.082846,0.6129509665527343,-7149.0,-6057.0,0.0,0.003595310945093577,0.0,0.0,0.02504,0.028199284591674867,2198.0,1848.0,0.0031592845916748047,46.0,1.0,True,300,465.2885437011719,True,0.6931471824645996
2,subset_cardinality,subset_cardinality_bw10,base,subset_cardinality_bw10,event,weak,weak_symmetry,large,size10,main,subset_cardinality:large,base,False,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.0038799999999999998,0.0014377735157609095,0.006655284591674859,0.0031659999999999995,0.0031659999999999995,44.0,52.0,-0.0038799999999999998,0.6919169665527344,-75.0,-51.0,0.0,0.0014377735157609095,0.0,0.0,0.003496,0.006655284591674859,17.0,7.0,0.0031592845916748047,5.0,1.0,True,41,62.83808517456055,True,0.6931471824645996
2,subset_cardinality,subset_cardinality_bw10,perm_seed1730,subset_cardinality_bw10_perm1730,event,weak,weak_symmetry,large,size10,main,subset_cardinality:large,permutation_variant,True,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.00021599999999999983,0.0020439425628184793,0.006111284591674759,0.00030999999999999995,0.00030999999999999995,3.0,2.0,-0.00021599999999999983,0.6955809665527344,-65.0,-32.0,0.0,0.0020439425628184793,0.0,0.0,0.0029519999999999998,0.006111284591674759,15.0,13.0,0.0031592845916748047,6.0,1.0,True,41,62.92706298828125,True,0.6931471824645996
2,subset_cardinality,subset_cardinality_bw10,perm_seed1731,subset_cardinality_bw10_perm1731,event,weak,weak_symmetry,large,size10,main,subset_cardinality:large,permutation_variant,True,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.0029170000000000003,0.0016467185372710524,0.0024882845916748275,0.00305,0.00305,45.0,8.0,-0.0029170000000000003,0.6928799665527344,-44.0,9.0,0.0,0.0016467185372710524,0.0,0.0,-0.000671,0.0024882845916748275,-27.0,-16.0,0.0031592845916748047,7.0,1.0,True,41,62.392337799072266,True,0.6931471824645996
2,subset_cardinality,subset_cardinality_bw12,base,subset_cardinality_bw12,event,weak,weak_symmetry,large,size12,main,subset_cardinality:large,base,False,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.003491,0.00197896425735955,0.008858284591674814,0.0016950000000000001,0.0016950000000000001,49.0,72.0,-0.003491,0.6923059665527344,-107.0,-102.0,0.0,0.00197896425735955,0.0,0.0,0.005699,0.008858284591674814,18.0,13.0,0.0031592845916748047,9.0,1.0,True,49,75.44426727294922,True,0.6931471824645996
2,subset_cardinality,subset_cardinality_bw12,perm_seed1730,subset_cardinality_bw12_perm1730,event,weak,weak_symmetry,large,size12,main,subset_cardinality:large,permutation_variant,True,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.0025200000000000005,0.0025615223263502143,0.0024406270294189403,0.002894,0.002894,-43.0,-15.0,0.0025200000000000005,0.04744807388305664,-54.0,-46.0,0.0,0.0025615223263502143,0.0,0.0,0.0003279999999999993,0.0024406270294189403,41.0,42.0,0.0021126270294189453,7.0,1.0,True,49,73.95069122314453,True,0.6931471824645996
2,subset_cardinality,subset_cardinality_bw12,perm_seed1731,subset_cardinality_bw12_perm1731,event,weak,weak_symmetry,large,size12,main,subset_cardinality:large,permutation_variant,True,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.00497,0.0010112457876801512,0.006041627029418947,0.003227,0.003227,46.0,14.0,-0.00497,0.03995807388305664,-76.0,-26.0,0.0,0.0010112457876801512,0.0,0.0,0.003929,0.006041627029418947,20.0,20.0,0.0021126270294189453,7.0,1.0,True,49,75.07693481445312,True,0.6931471824645996
2,subset_cardinality,subset_cardinality_bw8,base,subset_cardinality_bw8,event,weak,weak_symmetry,medium,size8,main,subset_cardinality:medium,base,False,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.0,0.002211836693406105,0.003655627029418948,-0.001027,-0.001027,17.0,9.0,0.0,0.04492807388305664,-22.0,-7.0,0.0,0.002211836693406105,0.0,0.0,0.001543,0.003655627029418948,9.0,10.0,0.0021126270294189453,12.0,1.0,True,33,54.99262619018555,True,0.6931471824645996
2,subset_cardinality,subset_cardinality_bw8,perm_seed1730,subset_cardinality_bw8_perm1730,event,weak,weak_symmetry,medium,size8,main,subset_cardinality:medium,permutation_variant,True,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.001739,0.0017595071542859109,0.00038562702941894594,0.0006439999999999999,0.0006439999999999999,17.0,4.0,0.001739,0.046667073883056645,-27.0,-1.0,0.0,0.0017595071542859109,0.0,0.0,-0.001727,0.00038562702941894594,3.0,4.0,0.0021126270294189453,5.0,1.0,True,33,49.16338348388672,True,0.6931471824645996
2,subset_cardinality,subset_cardinality_bw8,perm_seed1731,subset_cardinality_bw8_perm1731,event,weak,weak_symmetry,medium,size8,main,subset_cardinality:medium,permutation_variant,True,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.0014870000000000003,0.0015176456601023666,0.0023596270294189495,0.0006869999999999999,0.0006869999999999999,11.0,9.0,0.0014870000000000003,0.046415073883056636,-21.0,-9.0,0.0,0.0015176456601023666,0.0,0.0,0.0002469999999999998,0.0023596270294189495,14.0,9.0,0.0021126270294189453,11.0,1.0,True,33,55.44180679321289,True,0.6931471824645996
