repeat_id,family,base_instance_id,variant,instance_id,event_audit_role,symmetry_strength,control_type,scale,scale_key,benchmark_role,family_scale,variant_role,permutation_variant,source,plain_solved,neutral_solved,static_solved,cached_trace_solved,adapter_solved,neutral_degradation,static_degradation,adapter_degradation,neutral_lost_from_plain,static_lost_after_neutral,adapter_lost_after_static,primary_attribution,missing_methods,static_minus_neutral_final_cpu,cached_minus_static_protocol_time,adapter_minus_cached_protocol_time,weighted_binary_input_delta_final_cpu,weighted_binary_input_delta_protocol_time,weighted_binary_input_delta_final_decisions,weighted_binary_input_delta_final_conflicts,static_weights_delta_final_cpu,static_weights_delta_protocol_time,static_weights_delta_final_decisions,static_weights_delta_final_conflicts,event_collection_overhead_delta_final_cpu,event_collection_overhead_delta_protocol_time,event_collection_overhead_delta_final_decisions,event_collection_overhead_delta_final_conflicts,adapter_delta_inference_delta_final_cpu,adapter_delta_inference_delta_protocol_time,adapter_delta_inference_delta_final_decisions,adapter_delta_inference_delta_final_conflicts,adapter_inference_wall_time,warmup_decisions,warmup_conflicts,events_available,event_state_nonzero_vars,event_state_l2_sum,event_adapter_graph_gate_open,event_adapter_graph_gate_evidence
2,random_3sat_control,random_3sat_control_v220_c942_seed3304,perm_seed1730,random_3sat_control_v220_c942_seed3304_perm1730,event,none,non_symmetric_control,large,vars220_clauses942,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.15129400000000004,0.006523504392743185,0.2833084166564941,-0.03781099999999993,-0.03781099999999993,-1604.0,-1234.0,-0.15129400000000004,0.13648175492858883,-6776.0,-5014.0,0.0,0.006523504392743185,0.0,0.0,0.18700400000000006,0.2833084166564941,15610.0,13879.0,0.09630441665649414,26.0,3.0,True,220,423.32037353515625,True,1.0986123085021973
2,random_3sat_control,random_3sat_control_v220_c942_seed3304,perm_seed1731,random_3sat_control_v220_c942_seed3304_perm1731,event,none,non_symmetric_control,large,vars220_clauses942,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.522918,0.005050563381791107,0.3082974166564941,0.22627299999999995,0.22627299999999995,172.0,-214.0,-0.522918,-0.23514224507141113,-12760.0,-10096.0,0.0,0.005050563381791107,0.0,0.0,0.211993,0.3082974166564941,13688.0,12208.0,0.09630441665649414,26.0,3.0,True,220,418.775390625,True,1.0986123085021973
2,random_3sat_control,random_3sat_control_v260_c1097_seed3305,base,random_3sat_control_v260_c1097_seed3305,event,none,non_symmetric_control,large,vars260_clauses1097,control,random_3sat_control:large,base,False,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.7399500000000001,0.004970765050888115,-1.0707365833435059,-4.407959999999999,-4.407959999999999,-143228.0,-124318.0,-0.7399500000000001,-0.45217424507141124,-12984.0,-9831.0,0.0,0.004970765050888115,0.0,0.0,-1.167041,-1.0707365833435059,-34180.0,-31095.0,0.09630441665649414,35.0,3.0,True,260,492.83697509765625,True,1.0986123085021973
2,random_3sat_control,random_3sat_control_v260_c1097_seed3305,perm_seed1730,random_3sat_control_v260_c1097_seed3305_perm1730,event,none,non_symmetric_control,large,vars260_clauses1097,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.9901240000000001,0.008353114259958216,-0.8969835833435058,-6.659474,-6.659474,-197259.0,-172170.0,0.9901240000000001,1.277899754928589,33440.0,31337.0,0.0,0.008353114259958216,0.0,0.0,-0.9932880000000001,-0.8969835833435058,-26824.0,-24981.0,0.09630441665649414,35.0,3.0,True,260,494.8829650878906,True,1.0986123085021973
2,random_3sat_control,random_3sat_control_v260_c1097_seed3305,perm_seed1731,random_3sat_control_v260_c1097_seed3305_perm1731,event,none,non_symmetric_control,large,vars260_clauses1097,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-4.35604,0.00833620660996437,-0.15148958334350593,1.59897,1.59897,57081.0,50142.0,-4.35604,-4.068264245071411,-114463.0,-98947.0,0.0,0.00833620660996437,0.0,0.0,-0.24779400000000007,-0.15148958334350593,-3993.0,-3926.0,0.09630441665649414,35.0,3.0,True,260,493.7220764160156,True,1.0986123085021973
2,random_3sat_control,random_3sat_control_v260_c1113_seed3306,base,random_3sat_control_v260_c1113_seed3306,event,none,non_symmetric_control,large,vars260_clauses1113,control,random_3sat_control:large,base,False,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.35029999999999983,0.005257223633527985,0.31133441665649375,0.48149,0.48149,8730.0,7767.0,0.35029999999999983,0.6380757549285887,39324.0,42096.0,0.0,0.005257223633527985,0.0,0.0,0.2150299999999996,0.31133441665649375,38153.0,27749.0,0.09630441665649414,34.0,3.0,True,260,480.0674743652344,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v260_c1113_seed3306,perm_seed1730,random_3sat_control_v260_c1113_seed3306_perm1730,event,none,non_symmetric_control,large,vars260_clauses1113,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.8794200000000005,0.008194548639357535,0.5851444166564939,1.8582900000000002,1.8582900000000002,35602.0,30995.0,-0.8794200000000005,-0.5916442450714117,-835.0,5421.0,0.0,0.008194548639357535,0.0,0.0,0.4888399999999997,0.5851444166564939,50282.0,39936.0,0.09630441665649414,34.0,3.0,True,260,478.7396240234375,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v260_c1113_seed3306,perm_seed1731,random_3sat_control_v260_c1113_seed3306_perm1731,event,none,non_symmetric_control,large,vars260_clauses1113,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.5941700000000001,0.005020872861445369,-0.08735660507202159,0.4008099999999999,0.4008099999999999,12364.0,10059.0,-0.5941700000000001,-0.41798963729858407,2760.0,9196.0,0.0,0.005020872861445369,0.0,0.0,-0.1555200000000001,-0.08735660507202159,37010.0,27410.0,0.06816339492797852,34.0,3.0,True,260,481.5274658203125,True,0.6931471824645996
2,random_3sat_control,random_3sat_control_v300_c1266_seed3307,base,random_3sat_control_v300_c1266_seed3307,event,none,non_symmetric_control,large,vars300_clauses1266,control,random_3sat_control:large,base,False,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-2.484788,0.004934544276177871,0.10293239492797851,2.277122,2.277122,58462.0,50481.0,-2.484788,-2.308607637298584,-71068.0,-61194.0,0.0,0.004934544276177871,0.0,0.0,0.034769,0.10293239492797851,2788.0,2307.0,0.06816339492797852,48.0,3.0,True,300,628.0397338867188,True,1.0986123085021973
2,random_3sat_control,random_3sat_control_v300_c1266_seed3307,perm_seed1730,random_3sat_control_v300_c1266_seed3307_perm1730,event,none,non_symmetric_control,large,vars300_clauses1266,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-2.1570270000000002,0.008759719212532047,0.09973939492797851,0.8849400000000001,0.8849400000000001,20395.0,17167.0,-2.1570270000000002,-1.9808466372985842,-63177.0,-54301.0,0.0,0.008759719212532047,0.0,0.0,0.031576,0.09973939492797851,2391.0,1948.0,0.06816339492797852,48.0,3.0,True,300,619.230712890625,True,1.0986123085021973
2,random_3sat_control,random_3sat_control_v300_c1266_seed3307,perm_seed1731,random_3sat_control_v300_c1266_seed3307_perm1731,event,none,non_symmetric_control,large,vars300_clauses1266,control,random_3sat_control:large,permutation_variant,True,SAT symmetry harder baseline candidate pool; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.106659,0.008806913588047027,0.0950373949279785,-1.969118,-1.969118,-59438.0,-51120.0,-0.106659,0.06952136270141601,-7149.0,-6057.0,0.0,0.008806913588047027,0.0,0.0,0.026874,0.0950373949279785,1965.0,1641.0,0.06816339492797852,48.0,3.0,True,300,626.5236206054688,True,1.0986123085021973
2,subset_cardinality,subset_cardinality_bw10,base,subset_cardinality_bw10,event,weak,weak_symmetry,large,size10,main,subset_cardinality:large,base,False,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.002792,0.0030599127030372653,0.06707939492797851,0.0029460000000000003,0.0029460000000000003,44.0,52.0,-0.002792,0.17338836270141603,-75.0,-51.0,0.0,0.0030599127030372653,0.0,0.0,-0.001084,0.06707939492797851,26.0,13.0,0.06816339492797852,8.0,3.0,True,41,94.86821746826172,True,1.0986123085021973
2,subset_cardinality,subset_cardinality_bw10,perm_seed1730,subset_cardinality_bw10_perm1730,event,weak,weak_symmetry,large,size10,main,subset_cardinality:large,permutation_variant,True,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.00035399999999999993,0.0013728411868214607,0.0669273949279785,0.000761,0.000761,3.0,2.0,-0.00035399999999999993,0.17582636270141602,-65.0,-32.0,0.0,0.0013728411868214607,0.0,0.0,-0.0012360000000000001,0.0669273949279785,20.0,7.0,0.06816339492797852,10.0,3.0,True,41,98.69181823730469,True,1.0986123085021973
2,subset_cardinality,subset_cardinality_bw10,perm_seed1731,subset_cardinality_bw10_perm1731,event,weak,weak_symmetry,large,size10,main,subset_cardinality:large,permutation_variant,True,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,-0.000761,0.003882635194897649,0.06804039492797853,0.0013269999999999998,0.0013269999999999998,45.0,8.0,-0.000761,0.175419362701416,-44.0,9.0,0.0,0.003882635194897649,0.0,0.0,-0.00012299999999999985,0.06804039492797853,-7.0,-23.0,0.06816339492797852,7.0,3.0,True,41,87.48927307128906,True,1.0986123085021973
2,subset_cardinality,subset_cardinality_bw12,base,subset_cardinality_bw12,event,weak,weak_symmetry,large,size12,main,subset_cardinality:large,base,False,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.00262,0.0025263191415071384,0.0656733949279785,-0.0014199999999999998,-0.0014199999999999998,49.0,72.0,0.00262,0.17880036270141603,-107.0,-102.0,0.0,0.0025263191415071384,0.0,0.0,-0.00249,0.0656733949279785,37.0,-4.0,0.06816339492797852,12.0,3.0,True,49,104.73371887207031,True,0.6931471824645996
2,subset_cardinality,subset_cardinality_bw12,perm_seed1730,subset_cardinality_bw12_perm1730,event,weak,weak_symmetry,large,size12,main,subset_cardinality:large,permutation_variant,True,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.0008019999999999998,0.002452353257000439,0.029712444732666016,0.002164,0.002164,-43.0,-15.0,0.0008019999999999998,0.15040441317749023,-54.0,-46.0,0.0,0.002452353257000439,0.0,0.0,-0.0007769999999999999,0.029712444732666016,42.0,49.0,0.030489444732666016,9.0,3.0,True,49,101.82083892822266,True,1.0986123085021973
2,subset_cardinality,subset_cardinality_bw12,perm_seed1731,subset_cardinality_bw12_perm1731,event,weak,weak_symmetry,large,size12,main,subset_cardinality:large,permutation_variant,True,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.0005699999999999998,0.003307875333011162,0.030139444732666026,0.00030500000000000015,0.00030500000000000015,46.0,14.0,0.0005699999999999998,0.15017241317749022,-76.0,-26.0,0.0,0.003307875333011162,0.0,0.0,-0.00035000000000000005,0.030139444732666026,-15.0,11.0,0.030489444732666016,11.0,3.0,True,49,104.3914794921875,True,1.0986123085021973
2,subset_cardinality,subset_cardinality_bw8,base,subset_cardinality_bw8,event,weak,weak_symmetry,medium,size8,main,subset_cardinality:medium,base,False,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.000515,0.0024560064362883494,0.030341444732666006,0.00026199999999999986,0.00026199999999999986,17.0,9.0,0.000515,0.15011741317749022,-22.0,-7.0,0.0,0.0024560064362883494,0.0,0.0,-0.0001479999999999999,0.030341444732666006,10.0,7.0,0.030489444732666016,13.0,3.0,True,33,75.20963287353516,True,1.0986123085021973
2,subset_cardinality,subset_cardinality_bw8,perm_seed1730,subset_cardinality_bw8_perm1730,event,weak,weak_symmetry,medium,size8,main,subset_cardinality:medium,permutation_variant,True,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.0010580000000000001,0.003123646952211845,0.030653444732666013,-0.000114,-0.000114,17.0,4.0,0.0010580000000000001,0.15066041317749024,-27.0,-1.0,0.0,0.003123646952211845,0.0,0.0,0.00016399999999999987,0.030653444732666013,19.0,-3.0,0.030489444732666016,15.0,3.0,True,33,80.51530456542969,True,1.0986123085021973
2,subset_cardinality,subset_cardinality_bw8,perm_seed1731,subset_cardinality_bw8_perm1731,event,weak,weak_symmetry,medium,size8,main,subset_cardinality:medium,permutation_variant,True,SAT-b-inspired symmetry stress set; EchoSAT runtime v1.2 canonical DIMACS order,True,True,True,True,True,not_lost,not_lost,not_lost,False,False,False,event_collection_overhead_only,,0.00013100000000000004,0.002241681044161309,0.03046644473266602,0.00016799999999999996,0.00016799999999999996,11.0,9.0,0.00013100000000000004,0.14973341317749023,-21.0,-9.0,0.0,0.002241681044161309,0.0,0.0,-2.3000000000000017e-05,0.03046644473266602,10.0,6.0,0.030489444732666016,12.0,3.0,True,33,79.57261657714844,True,1.0986123085021973
